Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T14:39:08.616681,1593.772,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.707309,1593.862,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.708063,1593.863,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.708473,1593.864,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.708746,1593.864,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.803581,1593.959,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.803871,1593.959,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.804175,1593.959,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.28,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.929679,1594.085,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.930251,1594.085,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.931025,1594.086,-123.2005,49.275,7.0,10.9,0,0.8,330.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.931455,1594.087,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.931865,1594.087,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.932525,1594.088,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.995999,1594.151,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:08.996380,1594.151,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.121694,1594.277,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.122100,1594.277,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.122917,1594.278,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.123277,1594.278,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.19,613.81,14.22,3.2,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.123744,1594.279,-123.2005,49.275,7.0,10.9,0,0.6,352.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.123975,1594.279,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.124660,1594.280,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.221674,1594.377,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.222337,1594.377,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.222644,1594.378,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.222900,1594.378,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.321720,1594.477,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.322025,1594.477,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.422158,1594.577,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.422688,1594.578,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.26,613.66,14.17,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.423138,1594.578,-123.2005,49.275,7.0,10.9,0,0.6,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.423459,1594.579,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.424419,1594.580,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.424770,1594.580,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.522428,1594.678,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.522819,1594.678,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.523182,1594.678,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.621870,1594.777,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.75,-72.67,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.622241,1594.777,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.622453,1594.778,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.622667,1594.778,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.19,3.21,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.722422,1594.878,-123.2005,49.275,7.0,10.9,0,0.7,2.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.722773,1594.878,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.723416,1594.879,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.724243,1594.879,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.724657,1594.880,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.725255,1594.880,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.725605,1594.881,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.822131,1594.977,-123.2005,49.275,7.0,10.9,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.822865,1594.978,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.823439,1594.979,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.824159,1594.979,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.824511,1594.980,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.883330,1595.038,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.17,613.66,14.24,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.883717,1595.039,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.884277,1595.039,-123.2005,49.275,7.0,10.902,0,0.6,350.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.884557,1595.040,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:09.884804,1595.040,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.025272,1595.180,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.025724,1595.181,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.025990,1595.181,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.122159,1595.277,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.122579,1595.278,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.81,14.19,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.222363,1595.377,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.223038,1595.378,-123.2005,49.275,7.0,10.902,0,0.2,299.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.223340,1595.378,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.223679,1595.379,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.224159,1595.379,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.321550,1595.477,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.322243,1595.477,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.322603,1595.478,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.322842,1595.478,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.422111,1595.577,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.422492,1595.578,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.522882,1595.678,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.523354,1595.678,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.24,613.66,14.17,3.19,3.21,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.523709,1595.679,-123.2005,49.275,7.0,10.902,0,0.2,272.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.524035,1595.679,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.524740,1595.680,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.525062,1595.680,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.525788,1595.681,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.592428,1595.748,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.592820,1595.748,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.593050,1595.748,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.78,-72.79,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.593307,1595.748,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.683826,1595.839,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.684128,1595.839,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.13,613.5,14.15,3.19,3.21,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.684452,1595.840,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.684672,1595.840,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.684909,1595.840,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.685446,1595.841,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.825024,1595.980,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.825542,1595.981,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.825986,1595.981,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.893613,1596.049,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:10.894436,1596.050,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.026600,1596.182,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.26,613.97,14.15,3.21,3.2,3.19,3.23,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.027211,1596.182,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.027625,1596.183,-123.2005,49.275,7.0,10.902,0,0.2,255.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.027907,1596.183,-123.2005,49.275,7.0,10.902,0,0.4,228.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.028633,1596.184,-123.2005,49.275,7.0,10.902,0,0.4,228.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.029557,1596.185,-123.2005,49.275,7.0,10.903,0,0.4,228.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.030239,1596.185,-123.2005,49.275,7.0,10.903,0,0.4,228.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
2026-03-15T14:39:11.030559,1596.186,-123.2005,49.275,7.0,10.903,0,0.4,228.0,None,None,67.5,0.0,0.0,-3.86,-72.9,0.0,297.0,180.0,14.24,613.66,14.17,3.2,3.2,3.2,3.22,0.0,0.0,0.0,0.0
